Date/Time,6132_O_MONG,2020_O_CASM_CA,4647_O_ORPO_OR,3490_O_GLSW,6995_O_FRSP,7109_O_MCCA,4197_O_FRHL,6584_O_OITP,2540_O_FXCP,8611_O_CPLS,8750_O_DOWN,2249_O_CAFF_CA,4057_O_MENA_ME,7904_O_WAWS_WA,5785_O_GNFD,6488_O_FRHL,7546_O_OKDL,4431_O_WBG
2021-11-04 16:00:00,24.266666666666666,309.3333333333333,56.53333333333333,16.4,20.266666666666666,14.4,18.8,9.466666666666667,17.333333333333332,13.333333333333334,19.666666666666668,377.46666666666664,6.333333333333333,33.06666666666667,28.333333333333332,21.133333333333333,,12.4
2021-11-04 16:15:00,25.266666666666666,353.06666666666666,71.33333333333333,14.933333333333334,17.733333333333334,23.533333333333335,18.533333333333335,10.6,12.866666666666667,119.46666666666667,22.933333333333334,399.46666666666664,7.733333333333333,35.13333333333333,27.2,24.266666666666666,,13.6
2021-11-04 16:30:00,34.8,410.8666666666667,93.33333333333333,17.0,22.533333333333335,15.866666666666667,19.866666666666667,12.666666666666666,20.6,31.133333333333333,24.133333333333333,423.2,8.666666666666666,42.666666666666664,25.733333333333334,21.133333333333333,,12.8
2021-11-04 16:45:00,53.86666666666667,452.26666666666665,146.33333333333334,19.8,28.4,18.933333333333334,19.4,13.0,16.066666666666666,32.733333333333334,24.266666666666666,436.6,7.466666666666667,39.333333333333336,28.133333333333333,20.066666666666666,,12.133333333333333
2021-11-04 17:00:00,44.0,476.0,179.53333333333333,19.8,20.133333333333333,16.4,16.933333333333334,15.533333333333333,22.066666666666666,58.733333333333334,26.0,467.0,7.6,46.46666666666667,29.266666666666666,17.133333333333333,,14.333333333333334
2021-11-04 17:15:00,49.53333333333333,485.1333333333333,189.13333333333333,19.533333333333335,29.933333333333334,19.133333333333333,21.333333333333332,14.6,26.733333333333334,27.866666666666667,24.533333333333335,520.2,8.733333333333333,38.46666666666667,28.733333333333334,16.733333333333334,,17.133333333333333
2021-11-04 17:30:00,75.93333333333334,486.0,241.46666666666667,22.666666666666668,22.733333333333334,21.866666666666667,23.266666666666666,16.2,71.4,470.1333333333333,18.666666666666668,536.2,9.6,34.666666666666664,29.866666666666667,19.266666666666666,,19.133333333333333
2021-11-04 17:45:00,133.66666666666666,507.1333333333333,279.3333333333333,18.4,19.333333333333332,24.0,24.6,15.466666666666667,95.4,206.0,18.466666666666665,542.8666666666667,10.333333333333334,26.066666666666666,37.733333333333334,24.2,,18.4
2021-11-04 18:00:00,108.26666666666667,546.1333333333333,329.4,17.066666666666666,19.533333333333335,22.533333333333335,25.533333333333335,17.2,66.33333333333333,48.86666666666667,27.666666666666668,550.7333333333333,10.066666666666666,13.066666666666666,44.733333333333334,26.066666666666666,,36.46666666666667
2021-11-04 18:15:00,147.4,571.2666666666667,367.2,17.8,32.86666666666667,29.533333333333335,26.666666666666668,17.066666666666666,56.6,41.93333333333333,28.666666666666668,573.6666666666666,12.866666666666667,12.733333333333333,47.86666666666667,28.4,,29.066666666666666
2021-11-04 18:30:00,86.06666666666666,598.6666666666666,400.8666666666667,17.6,21.933333333333334,208.0,28.933333333333334,19.266666666666666,66.8,55.53333333333333,206.53333333333333,596.7333333333333,9.266666666666667,11.8,54.733333333333334,23.133333333333333,,39.0
2021-11-04 18:45:00,36.93333333333333,576.3333333333334,420.53333333333336,16.8,39.333333333333336,68.2,31.933333333333334,19.4,70.93333333333334,35.6,191.6,617.4666666666667,9.4,,50.53333333333333,27.0,,47.0
2021-11-04 19:00:00,38.733333333333334,564.4,463.1333333333333,16.466666666666665,33.733333333333334,49.666666666666664,32.733333333333334,25.266666666666666,52.53333333333333,41.4,71.66666666666667,605.6666666666666,8.533333333333333,,41.333333333333336,22.333333333333332,,46.06666666666667
2021-11-04 19:15:00,31.666666666666668,535.6666666666666,425.4,18.133333333333333,32.2,33.46666666666667,35.8,23.4,47.2,49.4,42.46666666666667,610.0,10.733333333333333,,37.46666666666667,24.266666666666666,,45.266666666666666
2021-11-04 19:30:00,48.4,524.7333333333333,377.26666666666665,20.333333333333332,31.2,40.86666666666667,35.666666666666664,25.6,53.6,45.53333333333333,32.8,618.4,11.066666666666666,,32.666666666666664,21.4,,32.46666666666667
2021-11-04 19:45:00,42.13333333333333,478.25,361.8666666666667,22.0,24.533333333333335,48.86666666666667,32.8,25.133333333333333,65.46666666666667,45.6,27.6,650.2,13.066666666666666,,33.6,27.4,,30.4
2021-11-04 20:00:00,33.4,90.5,355.2,23.666666666666668,26.266666666666666,46.06666666666667,36.0,29.533333333333335,63.8,37.8,26.0,640.9333333333333,11.0,,32.8,23.6,,30.0
2021-11-04 20:15:00,34.8,,380.06666666666666,23.8,27.0,55.333333333333336,44.6,30.133333333333333,69.8,38.53333333333333,26.466666666666665,639.5333333333333,12.866666666666667,,33.46666666666667,25.333333333333332,,30.933333333333334
2021-11-04 20:30:00,46.53333333333333,,373.2,23.933333333333334,26.866666666666667,71.0,41.333333333333336,30.2,57.333333333333336,38.333333333333336,30.533333333333335,614.8,14.6,,39.53333333333333,27.333333333333332,,30.266666666666666
2021-11-04 20:45:00,52.8,,367.8666666666667,26.4,27.6,63.4,40.333333333333336,30.933333333333334,49.2,44.266666666666666,36.53333333333333,602.9333333333333,12.466666666666667,,38.333333333333336,27.5,,36.733333333333334
2021-11-04 21:00:00,51.8,,372.06666666666666,35.13333333333333,27.333333333333332,79.86666666666666,38.53333333333333,35.0,40.333333333333336,46.53333333333333,47.0,719.8666666666667,13.133333333333333,,41.266666666666666,24.0,,41.0
2021-11-04 21:15:00,53.86666666666667,,355.2,34.53333333333333,28.533333333333335,89.06666666666666,39.6,38.2,42.666666666666664,41.53333333333333,37.6,750.3333333333334,12.866666666666667,,43.06666666666667,27.6,,40.266666666666666
2021-11-04 21:30:00,55.8,,342.53333333333336,43.8,30.933333333333334,61.333333333333336,36.2,43.666666666666664,48.4,40.06666666666667,40.06666666666667,801.3333333333334,14.4,,40.46666666666667,29.8,,46.06666666666667
2021-11-04 21:45:00,58.46666666666667,,336.53333333333336,37.06666666666667,32.266666666666666,67.6,38.266666666666666,46.733333333333334,42.733333333333334,43.266666666666666,109.66666666666667,788.6,13.0,,33.86666666666667,33.46666666666667,,44.333333333333336
2021-11-04 22:00:00,60.06666666666667,,317.3333333333333,39.46666666666667,37.2,58.86666666666667,39.46666666666667,49.733333333333334,41.13333333333333,47.46666666666667,260.73333333333335,786.4,17.133333333333333,,34.53333333333333,33.86666666666667,,38.86666666666667
2021-11-04 22:15:00,65.26666666666667,,319.6,40.53333333333333,36.4,62.86666666666667,44.6,57.8,49.6,46.06666666666667,94.53333333333333,789.4666666666667,16.0,,37.333333333333336,40.86666666666667,,37.13333333333333
2021-11-04 22:30:00,62.666666666666664,,295.6666666666667,42.46666666666667,35.6,60.86666666666667,48.53333333333333,85.06666666666666,53.733333333333334,47.86666666666667,51.93333333333333,757.2,15.733333333333333,,38.6,48.4,,36.06666666666667
2021-11-04 22:45:00,58.333333333333336,,291.3333333333333,44.4,38.46666666666667,66.2,54.666666666666664,74.33333333333333,55.2,49.666666666666664,41.8,701.6,15.466666666666667,,40.6,46.0,,34.2
2021-11-04 23:00:00,66.33333333333333,,283.2,43.4,41.93333333333333,62.333333333333336,56.6,68.0,61.53333333333333,51.53333333333333,38.06666666666667,595.0666666666667,15.2,,41.8,48.2,,36.733333333333334
2021-11-04 23:15:00,71.13333333333334,,279.6,42.53333333333333,41.266666666666666,64.73333333333333,55.93333333333333,71.33333333333333,64.73333333333333,52.0,33.333333333333336,569.0666666666667,18.733333333333334,,42.8,47.4,,45.4
2021-11-04 23:30:00,88.33333333333333,,275.8,41.333333333333336,41.666666666666664,69.6,57.4,72.0,66.26666666666667,56.93333333333333,28.933333333333334,547.3333333333334,18.2,,44.733333333333334,50.46666666666667,,80.93333333333334
2021-11-04 23:45:00,73.8,,271.46666666666664,41.2,41.333333333333336,63.93333333333333,58.733333333333334,73.33333333333333,66.06666666666666,56.4,29.866666666666667,602.6,18.733333333333334,,43.53333333333333,45.86666666666667,,81.33333333333333
2021-11-05 00:00:00,71.33333333333333,,276.46666666666664,40.6,42.0,66.8,62.666666666666664,75.06666666666666,64.46666666666667,57.333333333333336,36.46666666666667,659.9333333333333,19.666666666666668,,43.6,46.53333333333333,,78.8
2021-11-05 00:15:00,76.86666666666666,,268.1333333333333,43.2,45.13333333333333,68.8,65.93333333333334,71.33333333333333,63.13333333333333,58.46666666666667,49.8,646.8,21.6,,51.333333333333336,51.0,,68.06666666666666
2021-11-05 00:30:00,77.26666666666667,,260.6666666666667,46.6,44.8,66.93333333333334,63.8,67.46666666666667,62.733333333333334,56.86666666666667,53.6,587.0,21.4,,53.13333333333333,48.86666666666667,,71.13333333333334
2021-11-05 00:45:00,83.73333333333333,,254.73333333333332,45.86666666666667,44.06666666666667,64.86666666666666,66.4,65.53333333333333,63.0,56.266666666666666,51.53333333333333,724.0666666666667,20.333333333333332,,49.4,52.13333333333333,,67.93333333333334
2021-11-05 01:00:00,80.53333333333333,,246.46666666666667,41.8,44.0,62.8,69.46666666666667,59.93333333333333,66.06666666666666,68.26666666666667,53.06666666666667,593.5333333333333,23.2,,55.2,53.6,,67.86666666666666
2021-11-05 01:15:00,84.0,,234.4,38.46666666666667,44.53333333333333,62.6,70.26666666666667,63.06666666666667,70.0,64.0,57.06666666666667,559.5333333333333,18.866666666666667,,53.53333333333333,53.333333333333336,,69.6
2021-11-05 01:30:00,83.66666666666667,,221.66666666666666,36.93333333333333,44.86666666666667,64.86666666666666,71.13333333333334,61.2,70.26666666666667,61.666666666666664,60.666666666666664,666.1333333333333,19.266666666666666,,54.4,52.266666666666666,,66.4
2021-11-05 01:45:00,92.2,,217.06666666666666,39.53333333333333,45.733333333333334,67.86666666666666,78.13333333333334,61.06666666666667,69.46666666666667,59.93333333333333,57.86666666666667,817.8666666666667,19.8,,55.13333333333333,55.46666666666667,,75.0
2021-11-05 02:00:00,83.06666666666666,,207.33333333333334,44.666666666666664,47.2,71.73333333333333,81.33333333333333,61.13333333333333,65.06666666666666,60.53333333333333,53.2,731.4,19.066666666666666,,55.333333333333336,54.06666666666667,,81.46666666666667
2021-11-05 02:15:00,83.86666666666666,,200.13333333333333,44.333333333333336,45.6,71.26666666666667,80.8,57.06666666666667,65.53333333333333,63.6,46.46666666666667,795.7333333333333,16.066666666666666,,56.266666666666666,51.93333333333333,,80.73333333333333
2021-11-05 02:30:00,86.8,,199.53333333333333,47.46666666666667,48.8,71.2,104.4,55.13333333333333,70.53333333333333,69.06666666666666,44.46666666666667,800.6,16.6,,56.733333333333334,54.86666666666667,,81.46666666666667
2021-11-05 02:45:00,84.8,,197.26666666666668,51.93333333333333,49.13333333333333,70.6,123.73333333333333,60.0,80.8,70.93333333333334,38.93333333333333,637.3333333333334,19.066666666666666,,61.266666666666666,52.666666666666664,,84.46666666666667
2021-11-05 03:00:00,87.06666666666666,,208.73333333333332,51.06666666666667,49.8,70.2,130.26666666666668,58.4,76.93333333333334,69.06666666666666,35.8,631.0666666666667,19.133333333333333,,62.666666666666664,54.06666666666667,,150.66666666666666
2021-11-05 03:15:00,90.13333333333334,,206.0,50.666666666666664,50.46666666666667,74.6,113.6,64.2,77.06666666666666,70.73333333333333,36.86666666666667,624.9333333333333,18.266666666666666,,62.93333333333333,55.13333333333333,,163.6
2021-11-05 03:30:00,110.86666666666666,,193.0,48.266666666666666,54.06666666666667,72.73333333333333,107.2,66.06666666666666,74.46666666666667,72.86666666666666,43.06666666666667,650.4666666666667,16.066666666666666,,66.93333333333334,54.93333333333333,,159.2
2021-11-05 03:45:00,94.73333333333333,,191.33333333333334,45.8,52.266666666666666,76.06666666666666,106.26666666666667,70.66666666666667,78.73333333333333,64.93333333333334,46.8,674.8,16.333333333333332,,66.93333333333334,58.93333333333333,,140.8
2021-11-05 04:00:00,98.66666666666667,,188.73333333333332,42.333333333333336,53.53333333333333,80.93333333333334,103.53333333333333,66.6,81.73333333333333,76.0,45.333333333333336,688.0,17.6,,67.2,61.666666666666664,,124.46666666666667
2021-11-05 04:15:00,96.0,,178.8,49.266666666666666,55.4,79.66666666666667,101.2,69.93333333333334,97.33333333333333,76.4,41.2,769.8,16.066666666666666,,72.86666666666666,66.66666666666667,,121.33333333333333
2021-11-05 04:30:00,86.66666666666667,,140.4,48.266666666666666,57.666666666666664,78.46666666666667,94.6,71.53333333333333,80.86666666666666,65.26666666666667,44.8,797.4666666666667,17.8,,75.2,66.46666666666667,,124.86666666666666
2021-11-05 04:45:00,97.8,,138.93333333333334,45.666666666666664,57.666666666666664,83.6,94.86666666666666,76.66666666666667,72.26666666666667,71.2,48.06666666666667,763.9333333333333,18.466666666666665,,76.86666666666666,61.2,,131.33333333333334
2021-11-05 05:00:00,89.2,,163.66666666666666,45.53333333333333,58.4,89.66666666666667,96.2,75.33333333333333,70.0,69.0,47.13333333333333,698.4666666666667,20.933333333333334,,80.86666666666666,61.8,,128.93333333333334
2021-11-05 05:15:00,85.6,,159.13333333333333,45.333333333333336,62.46666666666667,87.46666666666667,98.33333333333333,77.13333333333334,73.2,70.8,44.06666666666667,657.4666666666667,19.133333333333333,,93.8,67.66666666666667,,129.26666666666668
2021-11-05 05:30:00,95.53333333333333,,141.0,42.13333333333333,60.86666666666667,88.66666666666667,98.06666666666666,78.13333333333334,65.8,73.53333333333333,459.0,654.8666666666667,20.6,,99.0,65.66666666666667,,137.86666666666667
2021-11-05 05:45:00,114.4,,124.53333333333333,42.06666666666667,66.13333333333334,87.86666666666666,95.06666666666666,78.0,66.53333333333333,86.66666666666667,113.93333333333334,619.1333333333333,19.266666666666666,,112.46666666666667,71.13333333333334,,144.4
2021-11-05 06:00:00,136.93333333333334,,114.53333333333333,40.53333333333333,61.6,93.0,97.33333333333333,80.93333333333334,65.0,109.93333333333334,61.733333333333334,623.3333333333334,19.8,,115.33333333333333,74.4,,133.93333333333334
2021-11-05 06:15:00,134.6,,116.46666666666667,35.333333333333336,58.266666666666666,91.4,100.0,79.6,64.4,111.4,58.93333333333333,635.2666666666667,22.533333333333335,,109.13333333333334,82.2,,143.2
2021-11-05 06:30:00,115.4,,119.4,38.733333333333334,62.46666666666667,96.0,105.53333333333333,79.93333333333334,77.53333333333333,132.2,66.33333333333333,635.6,31.533333333333335,,115.13333333333334,77.53333333333333,,141.46666666666667
2021-11-05 06:45:00,135.66666666666666,,135.93333333333334,43.266666666666666,65.26666666666667,93.13333333333334,105.13333333333334,80.06666666666666,85.73333333333333,115.06666666666666,65.53333333333333,531.2666666666667,28.533333333333335,,109.4,74.73333333333333,,149.4
2021-11-05 07:00:00,196.13333333333333,,101.33333333333333,47.666666666666664,76.8,100.33333333333333,106.66666666666667,75.0,101.46666666666667,126.66666666666667,65.06666666666666,519.0,22.066666666666666,,115.4,78.6,,147.0
2021-11-05 07:15:00,170.26666666666668,,74.86666666666666,41.46666666666667,84.53333333333333,95.13333333333334,109.6,79.26666666666667,95.0,345.73333333333335,62.733333333333334,518.7333333333333,20.333333333333332,,119.26666666666667,83.0,,138.66666666666666
2021-11-05 07:30:00,207.73333333333332,,71.2,44.8,90.66666666666667,105.53333333333333,120.13333333333334,75.33333333333333,94.53333333333333,268.2,67.53333333333333,521.8,18.4,,119.4,89.13333333333334,,138.13333333333333
2021-11-05 07:45:00,308.26666666666665,321.625,68.26666666666667,60.13333333333333,99.6,104.8,125.93333333333334,73.73333333333333,89.26666666666667,204.6,76.93333333333334,560.4666666666667,19.933333333333334,,125.6,206.66666666666666,,137.86666666666667
2021-11-05 08:00:00,186.33333333333334,392.46666666666664,70.93333333333334,61.86666666666667,95.53333333333333,99.6,126.46666666666667,75.26666666666667,105.93333333333334,2781.3333333333335,85.73333333333333,505.1333333333333,19.466666666666665,,131.2,258.4,,143.26666666666668
2021-11-05 08:15:00,131.53333333333333,429.1333333333333,74.0,60.6,90.53333333333333,104.2,141.26666666666668,72.86666666666666,125.33333333333333,3517.8,158.53333333333333,411.3636363636364,20.333333333333332,,127.66666666666667,408.06666666666666,,148.06666666666666
2021-11-05 08:30:00,110.6,447.26666666666665,80.6,64.93333333333334,92.93333333333334,104.06666666666666,140.6,77.46666666666667,112.06666666666666,3679.733333333333,97.26666666666667,71.5,16.266666666666666,,126.2,484.46666666666664,,156.73333333333332
2021-11-05 08:45:00,105.4,422.2,80.46666666666667,62.13333333333333,107.46666666666667,99.26666666666667,206.66666666666666,78.4,109.13333333333334,660.5333333333333,109.53333333333333,71.75,20.466666666666665,,123.66666666666667,416.8,,151.53333333333333
2021-11-05 09:00:00,101.33333333333333,427.06666666666666,72.46666666666667,57.0,109.86666666666666,90.13333333333334,303.06666666666666,75.06666666666666,122.6,2530.866666666667,105.13333333333334,61.0,19.266666666666666,,,409.6,,131.46666666666667
2021-11-05 09:15:00,92.73333333333333,460.06666666666666,53.86666666666667,51.13333333333333,103.13333333333334,87.0,337.3333333333333,74.2,100.6,1046.4666666666667,129.66666666666666,,16.066666666666666,,,456.2,,138.26666666666668
